2024-12-19 07:09:18,668 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/notifications/
2024-12-19 07:09:18,680 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/notifications/donation/notification/
2024-12-19 07:09:18,684 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/donations/total_amount/
2024-12-19 07:09:18,695 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/notifications/donation/notification/
2024-12-19 07:09:18,700 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/donations/total_amount/
2024-12-19 07:09:18,704 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/notifications/donation/notification/
2024-12-19 07:09:18,709 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/donations/total_amount/
2024-12-19 07:09:18,719 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:18, Path: /api/donations/total_amount/
2024-12-19 07:09:24,886 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:24, Path: /admin/notification/notification/
2024-12-19 07:09:24,922 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:24, Path: /admin/jsi18n/
2024-12-19 07:09:28,424 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:28, Path: /api/notifications/
2024-12-19 07:09:28,432 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:28, Path: /api/notifications/donation/notification/
2024-12-19 07:09:28,442 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:28, Path: /api/donations/total_amount/
2024-12-19 07:09:31,063 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:31, Path: /
2024-12-19 07:09:31,184 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:31, Path: /auth/me/
2024-12-19 07:09:31,299 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:31, Path: /api/info/regions/
2024-12-19 07:09:31,302 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:31, Path: /api/notifications/
2024-12-19 07:09:31,314 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:31, Path: /api/juvenile/employment/
2024-12-19 07:09:31,321 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:31, Path: /api/notifications/donation/notification/
2024-12-19 07:09:31,329 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:31, Path: /api/donations/total_amount/
2024-12-19 07:09:34,558 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:34, Path: /admin/accounts/customuser/
2024-12-19 07:09:34,581 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:34, Path: /admin/jsi18n/
2024-12-19 07:09:43,822 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:43, Path: /admin/accounts/customuser/3/change/
2024-12-19 07:09:43,860 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:43, Path: /admin/jsi18n/
2024-12-19 07:09:44,958 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:44, Path: /admin/accounts/customuser/
2024-12-19 07:09:46,145 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:46, Path: /admin/accounts/customuser/1/change/
2024-12-19 07:09:46,171 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:46, Path: /admin/jsi18n/
2024-12-19 07:09:46,539 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:46, Path: /api/notifications/
2024-12-19 07:09:46,559 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:46, Path: /api/notifications/donation/notification/
2024-12-19 07:09:46,582 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:46, Path: /api/donations/total_amount/
2024-12-19 07:09:49,245 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:49, Path: /admin/accounts/customuser/
2024-12-19 07:09:50,891 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:50, Path: /admin/accounts/customuser/2/change/
2024-12-19 07:09:50,908 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:50, Path: /admin/jsi18n/
2024-12-19 07:09:53,273 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:53, Path: /admin/accounts/customuser/
2024-12-19 07:09:54,323 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:54, Path: /admin/accounts/customuser/1/change/
2024-12-19 07:09:54,348 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:09:54, Path: /admin/jsi18n/
2024-12-19 07:10:01,541 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:01, Path: /api/notifications/
2024-12-19 07:10:01,550 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:01, Path: /api/notifications/donation/notification/
2024-12-19 07:10:01,558 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:01, Path: /api/donations/total_amount/
2024-12-19 07:10:09,385 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:09, Path: /admin/accounts/customuser/
2024-12-19 07:10:11,060 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:11, Path: /admin/accounts/customuser/2/change/
2024-12-19 07:10:11,081 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:11, Path: /admin/jsi18n/
2024-12-19 07:10:16,541 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:16, Path: /api/notifications/
2024-12-19 07:10:16,551 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:16, Path: /api/notifications/donation/notification/
2024-12-19 07:10:16,563 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:16, Path: /api/donations/total_amount/
2024-12-19 07:10:18,597 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/
2024-12-19 07:10:18,603 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/
2024-12-19 07:10:18,608 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/
2024-12-19 07:10:18,615 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/
2024-12-19 07:10:18,617 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/donation/notification/
2024-12-19 07:10:18,627 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/donations/total_amount/
2024-12-19 07:10:18,633 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/donation/notification/
2024-12-19 07:10:18,639 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/donation/notification/
2024-12-19 07:10:18,644 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/notifications/donation/notification/
2024-12-19 07:10:18,653 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/donations/total_amount/
2024-12-19 07:10:18,659 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/donations/total_amount/
2024-12-19 07:10:18,665 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:18, Path: /api/donations/total_amount/
2024-12-19 07:10:29,919 - METHOD:POST, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:29, Path: /admin/accounts/customuser/2/change/
2024-12-19 07:10:29,931 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 07:10:29, Path: /admin/accounts/customuser/
2024-12-19 07:10:29,945 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 07:10:29, Path: /admin/login/
2024-12-19 07:10:31,544 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:31, Path: /api/notifications/
2024-12-19 07:10:31,554 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:31, Path: /api/notifications/donation/notification/
2024-12-19 07:10:31,563 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:31, Path: /api/donations/total_amount/
2024-12-19 07:10:35,237 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 07:10:35, Path: /
2024-12-19 07:10:35,345 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:35, Path: /auth/me/
2024-12-19 07:10:35,439 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:35, Path: /api/notifications/
2024-12-19 07:10:35,442 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:35, Path: /api/info/regions/
2024-12-19 07:10:35,449 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:35, Path: /api/juvenile/employment/
2024-12-19 07:10:35,457 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:35, Path: /api/notifications/donation/notification/
2024-12-19 07:10:35,466 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:35, Path: /api/donations/total_amount/
2024-12-19 07:10:35,966 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 07:10:35, Path: /
2024-12-19 07:10:36,045 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:36, Path: /auth/me/
2024-12-19 07:10:36,145 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:36, Path: /api/info/regions/
2024-12-19 07:10:36,157 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:36, Path: /api/notifications/
2024-12-19 07:10:36,161 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:36, Path: /api/juvenile/employment/
2024-12-19 07:10:36,177 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:36, Path: /api/notifications/donation/notification/
2024-12-19 07:10:36,186 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:36, Path: /api/donations/total_amount/
2024-12-19 07:10:51,538 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:51, Path: /api/notifications/
2024-12-19 07:10:51,557 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:51, Path: /api/notifications/donation/notification/
2024-12-19 07:10:51,571 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:51, Path: /api/donations/total_amount/
2024-12-19 07:10:51,816 - METHOD:POST, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:51, Path: /admin/login/
2024-12-19 07:10:51,857 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:51, Path: /admin/accounts/customuser/
2024-12-19 07:10:51,885 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:51, Path: /admin/jsi18n/
2024-12-19 07:10:56,145 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:56, Path: /admin/accounts/customuser/2/change/
2024-12-19 07:10:56,173 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:10:56, Path: /admin/jsi18n/
2024-12-19 07:11:06,547 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:06, Path: /api/notifications/
2024-12-19 07:11:06,559 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:06, Path: /api/notifications/donation/notification/
2024-12-19 07:11:06,572 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:06, Path: /api/donations/total_amount/
2024-12-19 07:11:07,807 - METHOD:POST, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:07, Path: /admin/accounts/customuser/2/change/
2024-12-19 07:11:07,847 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:07, Path: /admin/accounts/customuser/
2024-12-19 07:11:07,864 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:07, Path: /admin/jsi18n/
2024-12-19 07:11:10,287 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:10, Path: /
2024-12-19 07:11:10,374 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:10, Path: /auth/me/
2024-12-19 07:11:10,475 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:10, Path: /api/info/regions/
2024-12-19 07:11:10,479 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:10, Path: /api/notifications/
2024-12-19 07:11:10,484 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:10, Path: /api/juvenile/employment/
2024-12-19 07:11:10,497 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:10, Path: /api/notifications/donation/notification/
2024-12-19 07:11:10,507 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:10, Path: /api/donations/total_amount/
2024-12-19 07:11:18,615 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/
2024-12-19 07:11:18,622 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/
2024-12-19 07:11:18,628 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/
2024-12-19 07:11:18,636 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/
2024-12-19 07:11:18,639 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/donation/notification/
2024-12-19 07:11:18,644 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/donation/notification/
2024-12-19 07:11:18,653 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/donation/notification/
2024-12-19 07:11:18,663 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/donations/total_amount/
2024-12-19 07:11:18,668 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/notifications/donation/notification/
2024-12-19 07:11:18,672 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/donations/total_amount/
2024-12-19 07:11:18,680 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/donations/total_amount/
2024-12-19 07:11:18,688 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:18, Path: /api/donations/total_amount/
2024-12-19 07:11:25,535 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:25, Path: /api/notifications/
2024-12-19 07:11:25,560 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:25, Path: /api/notifications/donation/notification/
2024-12-19 07:11:25,577 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:25, Path: /api/donations/total_amount/
2024-12-19 07:11:27,882 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:27, Path: /api/notifications/
2024-12-19 07:11:27,894 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:27, Path: /api/notifications/donation/notification/
2024-12-19 07:11:27,904 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:27, Path: /api/donations/total_amount/
2024-12-19 07:11:29,373 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:29, Path: /admin/juvenile/juvenile_markaz/
2024-12-19 07:11:29,570 - METHOD:GET ,USER:ANONYMOUS,  Time: 2024-12-19 07:11:29, Path: /api/notifications/donation/notification/
2024-12-19 07:11:29,914 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:29, Path: /api/notifications/
2024-12-19 07:11:29,922 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:29, Path: /api/notifications/
2024-12-19 07:11:29,949 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:29, Path: /api/notifications/donation/notification/
2024-12-19 07:11:29,988 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:29, Path: /api/donations/total_amount/
2024-12-19 07:11:29,989 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:29, Path: /api/notifications/donation/notification/
2024-12-19 07:11:30,024 - METHOD:GET, USER_ID: 2,  USER_LOGIN: dilshod,USER_FIRST_NAME: Dilshod,USER_LAST_NAME: Asrayev, Time: 2024-12-19 07:11:30, Path: /api/donations/total_amount/
